q1,v1,q2,v2,viable
3.652310402322845,3.2754482252860857,3.800224987062748,-0.843883578681444,0.0
3.7527171219770006,-3.823440920356793,2.9182145131848394,-8.974885255240231,0.0
3.5881561490708065,1.6095355540131067,2.368700404350097,2.3185437894430194,0.0
2.6856372747182755,-9.129182144181238,3.4231805465100638,-8.25399265363253,0.0
3.775110555765736,4.152907066964628,2.819733556821934,7.851774487938567,0.0
2.90474058821326,8.708346832263015,3.723359510461816,-8.133793748397558,0.0
2.8669791967000213,-0.5280688701793395,3.4663758997462457,8.064246691284755,0.0
2.6246839262673207,3.7002536019443575,2.978952071159108,-7.6208345260907,0.0
3.527215260193001,2.668385303791183,2.7122760267767583,9.653044083811196,0.0
3.3499307689046205,1.05011868355232,3.4299680040203757,-7.005632838075209,0.0
3.1018281333556645,3.889013051408604,2.6017829074554113,-3.742290200226357,0.0
2.6863322460442607,-1.4034837717445026,2.4353890013976494,-1.938435991757748,0.0
2.9920652356511486,-1.3371411380646965,3.5130599128360047,4.362203887098044,0.0
3.898398252186917,-8.517233342386834,2.9408514440553732,-8.496189310204036,0.0
3.0353660735542984,5.364315880591855,3.920222025672688,-0.27304935204989,0.0
2.6054992907637757,7.712264585327805,3.7083380903221066,8.266528884199158,0.0
2.8588124743716654,-8.527241622246509,3.1728322321130538,2.9956353538767733,0.0
2.44843292245267,-5.884280557535362,3.0394308769625713,9.685654716624995,0.0
3.4330807314674905,-1.99963459959978,3.91393400677765,-6.871429404175311,0.0
3.133925273324496,7.311683454389623,3.1184139416392624,7.443826523293808,0.0
3.4559411057787592,-4.808023755287582,3.446651323278152,9.39692785394196,0.0
2.5953870921928957,1.3095608997934463,3.695847736247824,8.36781520002399,0.0
3.8741120831889795,6.060754038832297,3.562124618780693,-3.194206280626968,0.0
3.299541484692051,7.165666947751163,3.892638942413676,9.831447126531184,0.0
3.047987822173309,-5.507000207545625,3.4135919554544616,5.585765929564104,0.0
3.1709108463039115,-2.2970980217965025,3.7847699686174314,7.1720549820188175,0.0
2.8379584082060423,9.305476035613943,3.5651958226750518,-6.616979839911572,0.0
3.170285505214392,-9.277101937357433,3.4126559451052114,4.047766449556407,0.0
3.6656808797873666,0.45295624143999014,3.0810253658026205,-9.185190455453922,0.0
3.2137562185186885,3.074545890020989,2.3995561219152353,-6.448075124481411,0.0
3.833105491061618,-3.910074777640391,3.327647917710843,7.286971586635296,0.0
2.3697651083384135,5.821829926557442,3.6782944189683855,-3.1889167433846266,0.0
3.470827062597464,-3.731728960560572,3.764817031619164,8.940487325227142,0.0
3.3889237180286003,-4.590695006595671,3.8768527539873765,-1.876085734844855,0.0
3.4654603974901472,1.8647658054688883,2.6319114157388968,1.3703575035515776,0.0
2.5094238733542427,-6.7387684747052035,2.5988869038163815,-0.1269008722135485,0.0
2.988840280663622,3.877278187805473,3.774533606437256,-0.020002071253351517,0.0
3.1617849049930045,-6.088220682277871,2.478922470555226,-1.002064871363924,0.0
3.0245167335986554,7.65304757896336,2.754293071079344,-2.2411416093820025,0.0
2.878055184064801,0.3061501315357731,2.70445540759832,-7.509690628969499,0.0
3.6284749663279774,6.363064039243135,2.5689916419645273,3.147650159034086,0.0
3.0313607241878002,-1.337364579654114,2.4446463054977965,-7.114556441332331,0.0
2.8484001647196755,-7.288516259975526,3.6104682774079153,-3.9224579974692286,0.0
3.309063325508463,6.122401723364909,3.0801304231589652,9.66484238309501,0.0
3.8623426682198065,9.504019111098678,3.140744131652384,-8.624788102591733,0.0
3.2893736242798974,4.8022209094666195,2.464562098320152,5.592570716077729,0.0
3.331942938158904,0.46108504185717436,3.0866172661042355,-8.90073913259485,0.0
3.3823497893467733,6.971815847084706,3.411080104357578,-8.786792444860556,0.0
2.712677497820833,9.07692475314007,2.4772963727554287,-8.03619221419349,0.0
3.1740786541523436,-4.180434167358413,3.339278383600531,-0.6656261627390325,0.0
3.6645710152586655,4.5120765320064145,2.7888611083468566,4.349067358666893,0.0
3.8183193122997725,-1.7330663660532313,2.611870718828658,-2.259358529007267,0.0
3.6011940539541687,-0.9140947585559189,3.012821819942653,-7.680631118517902,0.0
3.729607569654376,4.268198107771607,2.5012467418939095,6.228874538010526,0.0
3.2709803513772147,7.807937588572102,3.175403662880183,-6.348212625016478,0.0
3.370560991418108,4.406847208017297,3.1625360317277074,-0.08739569234353972,0.0
3.1610982412731383,-7.603086995007294,3.0155733986274846,-6.146050195325026,0.0
3.302142839056197,-7.644374282191118,2.402869137281129,-0.8716531969291434,0.0
2.6174204679168787,9.331533701780053,2.8697383402679235,-4.591802078335434,0.0
2.847438230207533,1.283777553805498,2.873867209297221,5.980163736723492,0.0
2.661191583592013,-4.774104197464821,3.769405517321932,-4.372025711851699,0.0
3.504629235219819,7.001395849012177,3.5541016320264442,3.84128657826669,0.0
3.330159991927764,5.066060898532461,2.9692160425980694,1.964504262731717,0.0
2.4069931862780067,0.47187935601503384,3.1942393282475727,7.864481846002839,0.0
2.4400682536204226,-8.119001644534919,3.7552375864395184,0.2012811535970105,0.0
2.6698015919798976,-2.7307968286145385,2.7894278098797054,6.079453655342629,0.0
3.6213253564939327,-9.367983526740984,2.5566059075990717,-5.264531589571635,0.0
2.7698252699266828,-1.8018879322116845,2.987875936568099,-9.430551429644192,0.0
2.4687303644608285,-8.933374203614942,3.6073780387722283,-7.499728406094928,0.0
3.613559935834145,3.99670286613558,3.71576357660501,-8.116973234612745,0.0
3.5938684809289585,4.546801035907784,3.8482464607017146,0.21635446802032732,0.0
3.662848952974497,5.686943317983122,3.3368723857131575,6.691748737461456,0.0
2.915698958890854,6.745918715642695,3.0670777203799884,4.642947294308961,0.0
2.6112317554579154,5.270518607356072,3.1416410631105265,3.9399555453622153,0.0
3.3158767288615003,2.9631118157097376,2.8618361409656603,9.33109456857196,0.0
3.4971573492731993,-4.981035000114266,3.0336781323932445,0.8774019503512225,0.0
3.135769837854239,-4.628335876184895,3.564743669239044,-3.4306552691396863,0.0
3.4685086773736673,7.691290487081574,2.780279260266509,2.290391038483655,0.0
3.1644621772294834,9.824202950528985,3.5968578027377704,4.936188727697136,0.0
3.626240015836463,2.590410169586427,3.7961611101213633,-5.412021480627294,0.0
2.6135606334091874,-5.477228587193221,3.101907545753259,6.7807060216268376,0.0
3.753851710821521,0.40030260083810454,3.513382642399772,5.098227446151951,0.0
3.2165994291244786,8.524724562526245,3.6708006312151764,9.083473352796712,0.0
2.675433164965994,-2.6521793066440003,2.815633439282717,-7.834942990957659,0.0
2.912736491902585,-3.5078436312724453,3.756447190447603,-2.253887310893223,0.0
3.7132514369611034,-9.377100910841547,3.8936267315122737,-3.83206624027933,0.0
3.0905767897490874,-1.0196880398398704,3.412657913643563,-7.291524366237976,0.0
2.661683454029938,9.09257734376196,3.322004703787,9.87586267264724,0.0
3.700589276048751,5.686764720979875,3.901189598292535,8.24124674220926,0.0
2.99774026537375,2.964898176950614,3.1478159127907874,-8.947809691877278,0.0
3.8159966105590097,-8.893818229729604,2.559341538897629,-0.11014802131485801,0.0
3.304451847570527,-6.660633845495035,3.048884465102001,-4.619540953918331,0.0
2.606323912742415,0.9464059596752357,3.6080477318953594,7.452192296536655,0.0
3.3419208524619837,2.802432520338268,3.188688200667955,9.896682812784011,0.0
2.4774543637230555,8.534723530624465,3.6393668496504556,4.211806870307749,0.0
2.735722632283131,-4.968030157148975,3.106277047457688,4.236065882238345,0.0
2.469141447373797,-3.7665226573804,2.9187125266759324,1.006199226360458,0.0
3.0162700010176056,7.780978241230741,3.132311945487286,-8.703430314354975,0.0
3.3742537505915733,6.528614454677296,2.9660080155374313,9.627632095545199,0.0
2.650873343524652,3.173577405416367,2.4990230486531035,8.166915791375018,0.0
3.3497300104093317,3.8939721843187023,3.4550547601342956,9.074741959520559,0.0
2.4373566322410305,1.3978451753337353,3.3217201154944638,4.538026850903261,0.0
3.4791734929540876,2.9744783244542834,3.2483869602232724,-3.8124387167156453,0.0
3.850132478438618,3.0024517895641303,2.820315786613031,4.780517690255859,0.0
3.9103427133298565,-4.322350800242665,2.6243142543731115,-7.6442405865827805,0.0
2.4618475097142154,-6.35841394503355,3.3732887290632276,-0.9207119297652522,0.0
2.5990890583120563,7.642577943649535,3.831562537964237,-8.902355457748381,0.0
3.481835436028259,0.00839838859167763,3.4116059114319004,-7.969500584650997,0.0
3.69421616590271,-5.0950270368429145,2.5932152531290686,1.446790163029446,0.0
3.417547602222002,-7.2961580714487395,3.3298713729636478,8.942867277675944,0.0
3.328318301324426,-5.878577056700241,3.786297289015372,6.964274162471515,0.0
2.6536131183469007,-7.058180321182328,2.4006602641249657,-2.3938738799589876,0.0
3.0992430495900036,3.515686487977117,2.6305526167030684,-6.669543955320362,0.0
3.1782266649370827,6.990047730988248,3.549022262561601,-5.261534258630684,0.0
3.3937114715944734,-8.140562031210774,2.818438690641175,8.392561973028798,0.0
3.2999193161135687,0.01703036816163639,3.0499011545731536,9.320730720024962,0.0
3.110632743066634,-5.503759678228263,3.659958899381729,7.643497269273798,0.0
2.4179483355391507,-8.488636209154565,2.69963963783804,-6.118265685636737,0.0
3.619986263052799,4.909042083571535,2.9637185565313855,-6.638579783508871,0.0
2.5775228187711767,-4.3057568187521245,2.8331240707095926,-2.9146335199053874,0.0
2.66679912581322,-0.7445041187914736,3.876280452130131,-6.427768582683506,0.0
2.8667370980238913,-8.206320115276284,3.552292671404386,-6.0433049626952196,0.0
3.0013470737474988,8.891298942021312,2.8486758770345832,-4.855381358860706,0.0
2.6737657603308165,1.7780037073513029,3.0963616756499595,5.726026007014209,0.0
3.452879791718293,-8.44157778451968,3.7390723234489758,-9.242516168952866,0.0
3.594386310925377,5.191231448108715,3.6197265197606097,2.5831759078450887,0.0
3.010600558073371,-3.0379435243746205,3.8600394753910194,0.047135419254779265,0.0
2.592384858043409,-3.4263914818599917,2.6149501260614176,7.7900535484872435,0.0
2.4345022720889213,6.5121060060102245,3.240301868583877,6.195891660419747,0.0
2.637336164505878,-8.261319951266932,2.8870428673327058,-1.8296310454225164,0.0
3.137991519519977,5.605735539755949,2.996070204332702,-5.233645265173141,0.0
2.965413133508723,0.2243365062621656,2.389588784006577,8.245506965350028,0.0
3.717834655104011,8.922895561867755,3.6093657389537013,-2.686716663929545,0.0
3.3299243917464767,-8.740124311113478,3.1773390016397736,0.8891385693419362,0.0
3.867124501866344,-9.849292302355686,2.4273114910026723,-7.127977318551293,0.0
3.6065600651044933,6.231509688550027,3.6676347536099527,-2.6106682823040384,0.0
3.231630323985925,-5.837710377395511,3.023127473906265,2.110926893641608,0.0
3.008108263779193,0.6252127152430909,3.286895426986015,7.40620148502483,0.0
3.502394364214605,4.436939223684252,3.4262257784500805,6.180384440860319,0.0
2.520271710979553,-2.690127368360602,2.614661585929586,0.5210423249382501,0.0
3.7598601891041277,-0.6444013678188547,3.1644769811684723,8.512566937909291,0.0
3.1049933526315394,-0.47926464923700607,2.8739910510492637,-8.575412015098804,0.0
2.5063061231019415,0.474459171334626,3.858562478340075,9.178816409611091,0.0
2.8862603596299596,-1.7220313140950374,3.0273746425593506,-1.1293293456448552,0.0
2.4295216591671385,-8.907918195393504,2.9249114936626057,1.874677263450831,0.0
3.416069006105692,1.054031082509363,3.0380358480546614,8.192700708487415,0.0
3.181271372204292,3.121851443195654,3.1407066796644454,3.493956696944311,0.0
3.2092105664187813,-6.412502319069535,3.6997246416290324,8.488168638914736,0.0
2.7765406140491793,7.910901875078128,3.6620026449344483,-5.6841482841034585,0.0
2.849385430842243,6.2782800505028575,2.696788608651574,-1.4118108454677305,0.0
3.3127438185558917,4.790001904548539,3.1752780982173423,-5.08392263836285,0.0
3.1372039009654626,-2.724042670886635,3.018154325785716,9.79834398953195,0.0
2.4074926147248163,6.765384071686725,3.6799182873966485,6.541230553339204,0.0
2.7701619170622442,-3.12338235515292,2.859988771421483,4.66276589156119,0.0
3.277120225240993,-5.390929082532567,3.2545541284539468,5.884796050570543,0.0
3.122823285568611,6.417948957406118,2.9764354073309494,-2.4214676084760196,0.0
3.501948350763762,5.169435628686642,2.590298081064624,1.649124862805646,0.0
3.18239840771638,-7.039560079527707,3.729868092063549,2.8780651657737053,0.0
2.845201334050914,8.098150355075482,2.627880594240831,-1.802067657977819,0.0
3.2886174568815396,-5.771826236633732,3.130059025617493,-1.8335898168226468,0.0
3.738796685325668,-5.78948197889019,3.597811088780089,-5.894529470455197,0.0
3.74704676649293,-4.4313313317708225,3.383326362241011,-4.063137566739298,0.0
2.6670171260587834,-4.584911134623475,2.4137314466012425,4.366689119014884,0.0
3.353138944650533,-2.141439381562929,3.733635846587914,6.978725792841033,0.0
3.422323935263731,-9.507153334629272,3.2615232535161494,9.984182969907362,0.0
2.939791351376095,-8.036045473707885,3.0881447228689187,-7.0972734256581145,0.0
3.0386853515291987,-1.0394356600552044,2.7357125731763103,-8.268388956142399,0.0
3.7586936523810723,-0.8982492651359237,2.8119813978511035,-9.494606838974164,0.0
3.5141868550876785,1.0509156809993687,3.796420348485923,6.82126125859892,0.0
3.0541229178849654,-6.370837109863528,3.4867141271558575,5.109017721996638,0.0
3.6531653399998287,-6.19901816615005,3.6167673240671263,9.865894798009858,0.0
2.952709763455197,-4.4163046171228775,3.7753123792767926,-5.469953682881908,0.0
2.588591545624729,-8.423429104109871,3.020829125770484,0.14134331322181737,0.0
2.5342610634796374,-7.749686308123829,3.4545121964830954,2.2932811718098627,0.0
3.6297849804916877,-3.8670898994136005,2.8811622812350337,-5.152181471694783,0.0
3.745584087290257,2.2455172774374113,3.261982521544212,5.3581753166701205,0.0
3.9199044575036495,-6.533365442691361,3.562662661430343,6.5047782896936575,0.0
2.8596654882057595,-5.549988347717263,2.7210278515875013,-1.0684619845359915,0.0
3.8955910174941026,1.956388135818294,3.3291311448186107,2.1175032179490394,0.0
3.2562961556740913,-0.27075166263983164,2.4594382649704136,-1.9363100573675354,0.0
2.553980208541538,7.495428989981644,3.8474317892354786,1.1460641671525273,0.0
2.868960816793872,5.22733994727065,3.907818302648912,3.694359234890129,0.0
2.7573676167391987,-6.261141619377815,3.506012241931268,-1.462978264031026,0.0
2.7401770073522123,3.1917877939380723,2.991310560445602,4.071835818262526,0.0
3.419936487405487,0.5372028760083598,2.6448229233552643,8.056586816060172,0.0
3.1441678492152105,-3.424447776454686,3.8472471955815797,-5.731966891158178,0.0
2.6947115031807023,-3.0986004033351318,2.7237435420535383,0.1688010807465865,0.0
3.8914812855285144,4.514894267738697,3.4653402516668597,-0.16791492056553636,0.0
2.701930379524158,-2.240271835233612,2.4357053484623097,-6.798657172881968,0.0
3.0459108158031314,7.622605108788967,2.879764710210035,-1.5095363610854733,0.0
2.45207111854505,5.121655024825301,3.263886604537882,-9.341099870973524,0.0
2.784940428812423,2.5500348772799413,2.483189411087116,-9.785890885269659,0.0
3.8811277919108376,3.5271008222783564,3.7377487539280616,8.406177387519904,0.0
2.9495142132170242,-8.575815347670016,2.8851318684802303,-7.047234355243798,0.0
3.076087874859004,5.292178714914179,3.8886364251620678,2.959984444967807,0.0
3.59701331936106,-0.6195355995277492,3.6453375589408727,9.998455405713862,0.0
2.4933489579079415,-3.4480678509606255,2.69056377190277,-0.0993638124103775,0.0
2.8186991423766683,-6.188795044141823,2.7716127999937368,2.3202522660923,0.0
3.8567967293637375,6.12137327437696,2.8614070098360553,7.758940805576756,0.0
3.9088935457317575,3.5676906930633905,2.4906053263994563,1.0337985431867995,0.0
3.244671493028074,-0.07799608582949524,2.42423509760789,-7.407214151804389,0.0
2.5448196382490758,5.096346935859513,3.912858968010906,-0.15007740715353712,0.0
2.5270470021760656,-7.298142493157174,2.9284824664019906,-7.582731967430689,0.0
3.0215958354286485,-9.564266375947136,2.409371833720981,8.09971961954329,0.0
3.30453645221548,-8.852641955812178,3.021916658020741,-7.997631910749443,0.0
2.428406458962835,7.3332871260877965,3.891228327937026,-0.6043038568287233,0.0
2.6901073703338017,7.845519517215834,3.237700682466281,1.6323287783346565,0.0
3.134685099107054,-8.799384653107634,3.298462077278821,5.04829771653216,0.0
2.826161852065582,6.910037292669426,3.1235061179188195,7.486390395469492,0.0
2.500505730541298,-2.6534741916275078,3.5071079623993744,-7.957459493402923,0.0
3.3261468043851012,-5.083821398965251,2.6726003482803105,-6.398372789478756,0.0
3.880489221944426,6.625562773690582,2.6675509814604124,-5.495033053529978,0.0
2.5822128210865554,-0.501716025671417,3.533517436233913,-8.839900534884599,0.0
